0.000000 60.000000 279.000000 0.191520 -0.020460 -0.069360 -0.015820 0.096010 -0.043490 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 280.000000 0.188930 -0.019610 -0.066960 -0.016140 0.095070 -0.043340 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 281.000000 0.186070 -0.018700 -0.064380 -0.016440 0.094050 -0.042920 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 282.000000 0.182940 -0.017740 -0.061660 -0.016720 0.092950 -0.042260 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 283.000000 0.179580 -0.016750 -0.058800 -0.016970 0.091760 -0.041360 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 284.000000 0.175980 -0.015740 -0.055840 -0.017200 0.090500 -0.040230 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 285.000000 0.172160 -0.014720 -0.052790 -0.017410 0.089160 -0.038900 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 286.000000 0.168160 -0.013710 -0.049690 -0.017590 0.087760 -0.037370 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 287.000000 0.164020 -0.012590 -0.046570 -0.017790 0.086310 -0.035660 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 288.000000 0.159670 -0.011630 -0.043420 -0.017920 0.084810 -0.033820 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 289.000000 0.155170 -0.010710 -0.040290 -0.018030 0.083270 -0.031850 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 290.000000 0.150510 -0.009980 -0.037170 -0.018060 0.081710 -0.029790 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 291.000000 0.145810 -0.009180 -0.034120 -0.018120 0.080140 -0.027650 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 292.000000 0.141020 -0.008460 -0.031130 -0.018140 0.078560 -0.025450 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 293.000000 0.136180 -0.007810 -0.028230 -0.018140 0.076990 -0.023220 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 294.000000 0.131300 -0.007260 -0.025420 -0.018100 0.075440 -0.020980 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 295.000000 0.126400 -0.006800 -0.022730 -0.018020 0.073920 -0.018750 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 296.000000 0.121500 -0.006440 -0.020140 -0.017910 0.072430 -0.016550 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 297.000000 0.116620 -0.006180 -0.017690 -0.017750 0.070970 -0.014410 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 298.000000 0.111780 -0.006020 -0.015360 -0.017550 0.069550 -0.012330 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 299.000000 0.107000 -0.005980 -0.013170 -0.017290 0.068170 -0.010330 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 300.000000 0.102280 -0.006040 -0.011110 -0.016990 0.066840 -0.008440 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 301.000000 0.097650 -0.006200 -0.009210 -0.016600 0.065500 -0.006610 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 302.000000 0.093110 -0.006460 -0.007450 -0.016160 0.064210 -0.004930 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 303.000000 0.088690 -0.006830 -0.005830 -0.015650 0.062930 -0.003390 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 304.000000 0.084380 -0.007290 -0.004350 -0.015060 0.061660 -0.001990 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 305.000000 0.080210 -0.007840 -0.003020 -0.014400 0.060380 -0.000740 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 306.000000 0.076160 -0.008460 -0.001840 -0.013650 0.059080 0.000340 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 307.000000 0.072260 -0.009160 -0.000810 -0.012830 0.057740 0.001250 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 308.000000 0.068490 -0.009920 0.000090 -0.011920 0.056370 0.001970 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 309.000000 0.064860 -0.010730 0.000840 -0.010940 0.054950 0.002500 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 310.000000 0.061370 -0.011580 0.001450 -0.009890 0.053460 0.002820 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 311.000000 0.058010 -0.012470 0.001930 -0.008770 0.051900 0.002940 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 312.000000 0.054770 -0.013390 0.002280 -0.007600 0.050270 0.002840 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 313.000000 0.051650 -0.014320 0.002510 -0.006390 0.048570 0.002520 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 314.000000 0.048640 -0.015260 0.002630 -0.005140 0.046780 0.001980 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 315.000000 0.045730 -0.016210 0.002640 -0.003870 0.044910 0.001230 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 316.000000 0.042900 -0.017160 0.002570 -0.002590 0.042950 0.000250 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 317.000000 0.040180 -0.018120 0.002400 -0.001320 0.040920 -0.000930 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 318.000000 0.037530 -0.019060 0.002200 -0.000030 0.038860 -0.002240 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 319.000000 0.034950 -0.020010 0.001920 0.001210 0.036680 -0.003800 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 320.000000 0.032260 -0.020800 0.001880 0.002250 0.034800 -0.005680 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 321.000000 0.029650 -0.021620 0.001850 0.003210 0.032780 -0.007750 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 322.000000 0.027150 -0.022470 0.001850 0.004140 0.030710 -0.009840 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 323.000000 0.024780 -0.023360 0.001860 0.005020 0.028520 -0.012040 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 324.000000 0.022510 -0.024280 0.001870 0.005840 0.026240 -0.014310 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 325.000000 0.020340 -0.025220 0.001890 0.006600 0.023870 -0.016660 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 326.000000 0.018280 -0.026190 0.001920 0.007310 0.021410 -0.019080 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 327.000000 0.016310 -0.027170 0.001950 0.007960 0.018890 -0.021540 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 328.000000 0.014430 -0.028160 0.001980 0.008550 0.016320 -0.024040 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 329.000000 0.012640 -0.029150 0.002020 0.009070 0.013710 -0.026560 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 330.000000 0.010920 -0.030140 0.002050 0.009540 0.011080 -0.029090 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 331.000000 0.009280 -0.031120 0.002090 0.009940 0.008440 -0.031630 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 332.000000 0.007810 -0.031970 0.002060 0.010200 0.005830 -0.034110 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 333.000000 0.006300 -0.032920 0.002090 0.010470 0.003220 -0.036600 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 334.000000 0.004850 -0.033840 0.002120 0.010680 0.000640 -0.039050 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 335.000000 0.003460 -0.034730 0.002130 0.010830 -0.001890 -0.041460 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 336.000000 0.002120 -0.035600 0.002140 0.010910 -0.004370 -0.043810 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 337.000000 0.000740 -0.036590 0.002190 0.011050 -0.006830 -0.046160 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 338.000000 -0.000510 -0.037390 0.002170 0.011030 -0.009150 -0.048370 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 339.000000 -0.001730 -0.038150 0.002130 0.010960 -0.011370 -0.050510 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 340.000000 -0.002900 -0.038860 0.002080 0.010830 -0.013500 -0.052560 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 341.000000 -0.004050 -0.039530 0.002010 0.010650 -0.015510 -0.054520 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 342.000000 -0.005200 -0.040290 0.001960 0.010560 -0.017430 -0.056510 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 343.000000 -0.006280 -0.040850 0.001860 0.010290 -0.019210 -0.058280 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 344.000000 -0.007310 -0.041220 0.001720 0.009840 -0.020830 -0.059810 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 345.000000 -0.008240 -0.041620 0.001490 0.009430 -0.022230 -0.061330 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 346.000000 -0.009320 -0.041940 0.001440 0.008960 -0.023710 -0.062720 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 347.000000 -0.010300 -0.042380 0.001300 0.008670 -0.024960 -0.064270 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 348.000000 -0.011250 -0.042650 0.001140 0.008200 -0.026060 -0.065560 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 349.000000 -0.012170 -0.042860 0.000970 0.007700 -0.027030 -0.066750 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 350.000000 -0.013060 -0.043020 0.000810 0.007170 -0.027850 -0.067850 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 351.000000 -0.013930 -0.043110 0.000640 0.006610 -0.028530 -0.068870 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 352.000000 -0.014750 -0.043140 0.000480 0.006010 -0.029080 -0.069790 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 353.000000 -0.015550 -0.043120 0.000330 0.005380 -0.029480 -0.070620 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 354.000000 -0.016300 -0.043040 0.000190 0.004710 -0.029750 -0.071380 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 355.000000 -0.017010 -0.042910 0.000080 0.004020 -0.029910 -0.072060 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 356.000000 -0.017670 -0.042730 -0.000000 0.003290 -0.029920 -0.072650 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 357.000000 -0.018290 -0.042510 -0.000070 0.002520 -0.029810 -0.073160 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 358.000000 -0.018840 -0.042240 -0.000090 0.001720 -0.029580 -0.073600 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 60.000000 359.000000 -0.019340 -0.041930 -0.000070 0.000890 -0.029220 -0.073930 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 0.000000 0.077900 0.293170 0.000000 0.000000 0.320930 -0.427670 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 1.000000 0.226290 -0.011190 0.000090 -0.000050 0.054470 -0.088920 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 2.000000 0.225820 -0.011100 0.000160 -0.000100 0.055890 -0.087730 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 3.000000 0.225050 -0.010920 0.000240 -0.000150 0.057440 -0.086390 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 4.000000 0.224000 -0.010620 0.000310 -0.000210 0.059140 -0.084900 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 5.000000 0.222670 -0.010180 0.000330 -0.000340 0.061100 -0.083040 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 6.000000 0.221030 -0.009690 0.000450 -0.000320 0.062930 -0.081490 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 7.000000 0.219120 -0.009060 0.000530 -0.000370 0.065020 -0.079620 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 8.000000 0.216930 -0.008340 0.000620 -0.000430 0.067230 -0.077620 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 9.000000 0.214460 -0.007530 0.000700 -0.000480 0.069550 -0.075530 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 10.000000 0.211730 -0.006640 0.000790 -0.000530 0.071980 -0.073340 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 11.000000 0.208740 -0.005680 0.000880 -0.000580 0.074500 -0.071070 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 12.000000 0.205460 -0.004540 0.001010 -0.000760 0.077060 -0.068570 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 13.000000 0.201990 -0.003450 0.001080 -0.000820 0.079750 -0.066170 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 14.000000 0.198310 -0.002430 0.001120 -0.000750 0.082520 -0.063850 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 15.000000 0.194510 -0.001280 0.001080 -0.000760 0.085420 -0.061410 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 16.000000 0.190290 -0.000130 0.001240 -0.000740 0.088130 -0.058970 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 17.000000 0.185960 0.001300 0.001310 -0.000940 0.090930 -0.056290 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 18.000000 0.181490 0.002620 0.001360 -0.001010 0.093740 -0.053710 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 19.000000 0.176880 0.003970 0.001400 -0.001080 0.096540 -0.051110 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 20.000000 0.172140 0.005350 0.001430 -0.001150 0.099310 -0.048500 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 21.000000 0.167420 0.006840 0.001360 -0.001280 0.102100 -0.045830 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 22.000000 0.162500 0.008260 0.001360 -0.001350 0.104780 -0.043190 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 23.000000 0.157460 0.009810 0.001410 -0.001490 0.107360 -0.040500 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 24.000000 0.152480 0.011280 0.001390 -0.001560 0.109910 -0.037840 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 25.000000 0.147500 0.012770 0.001350 -0.001620 0.112390 -0.035170 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 26.000000 0.142490 0.014130 0.001360 -0.001600 0.114760 -0.032540 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 27.000000 0.137620 0.015630 0.001310 -0.001660 0.117130 -0.030250 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 28.000000 0.132840 0.017150 0.001260 -0.001720 0.119360 -0.027560 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 29.000000 0.128200 0.018660 0.001200 -0.001760 0.121510 -0.024870 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 30.000000 0.123730 0.020150 0.001140 -0.001810 0.123570 -0.022190 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 31.000000 0.119450 0.021610 0.001070 -0.001840 0.125560 -0.019530 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 32.000000 0.115400 0.023030 0.001000 -0.001870 0.127470 -0.016910 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 33.000000 0.111610 0.024380 0.000930 -0.001900 0.129310 -0.014320 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 34.000000 0.108090 0.025670 0.000850 -0.001910 0.131070 -0.011790 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 35.000000 0.104880 0.026860 0.000780 -0.001930 0.132760 -0.009340 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 36.000000 0.101990 0.027940 0.000710 -0.001930 0.134370 -0.006980 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 37.000000 0.099440 0.028890 0.000640 -0.001940 0.135890 -0.004720 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 38.000000 0.097230 0.029700 0.000570 -0.001940 0.137320 -0.002600 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 39.000000 0.095370 0.030350 0.000510 -0.001940 0.138640 -0.000610 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 40.000000 0.093880 0.030870 0.000440 -0.001950 0.139850 0.001220 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 41.000000 0.092740 0.031170 0.000380 -0.001950 0.140940 0.002870 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 42.000000 0.091930 0.031280 0.000320 -0.001950 0.141870 0.004330 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 43.000000 0.091500 0.031190 0.000260 -0.001950 0.142650 0.005610 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 44.000000 0.091350 0.030900 0.000190 -0.001950 0.143090 0.006610 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 45.000000 0.090300 0.032330 0.000120 -0.001960 0.136620 0.017030 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 46.000000 0.092050 0.029770 0.000050 -0.001970 0.143460 0.008030 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 47.000000 0.092890 0.028970 -0.000020 -0.001980 0.143350 0.008500 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 48.000000 0.093970 0.027970 -0.000100 -0.001990 0.142870 0.008710 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 49.000000 0.095350 0.026840 -0.000190 -0.002000 0.142160 0.008770 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 50.000000 0.097020 0.025580 -0.000290 -0.002000 0.141220 0.008700 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 51.000000 0.098970 0.024210 -0.000390 -0.002000 0.140050 0.008500 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 52.000000 0.101200 0.022740 -0.000500 -0.001980 0.138670 0.008200 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 53.000000 0.103700 0.021200 -0.000610 -0.001960 0.137100 0.007820 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 54.000000 0.106480 0.019590 -0.000730 -0.001930 0.135350 0.007360 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 55.000000 0.109520 0.017920 -0.000840 -0.001880 0.133450 0.006840 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 56.000000 0.112830 0.016200 -0.000960 -0.001820 0.131420 0.006260 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 57.000000 0.116400 0.014450 -0.001060 -0.001740 0.129300 0.005630 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 58.000000 0.120230 0.012660 -0.001160 -0.001650 0.127110 0.004940 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 59.000000 0.124290 0.010830 -0.001250 -0.001550 0.124870 0.004180 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 60.000000 0.128590 0.008970 -0.001320 -0.001440 0.122630 0.003350 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 61.000000 0.133110 0.007080 -0.001370 -0.001330 0.120390 0.002430 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 62.000000 0.137820 0.005150 -0.001400 -0.001210 0.118170 0.001400 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 63.000000 0.142710 0.003190 -0.001420 -0.001100 0.115990 0.000240 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 64.000000 0.147750 0.001200 -0.001410 -0.001000 0.113790 -0.000520 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 65.000000 0.152910 -0.000840 -0.001390 -0.000900 0.111710 -0.001990 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 66.000000 0.158160 -0.002900 -0.001350 -0.000830 0.109660 -0.003650 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 67.000000 0.163480 -0.005000 -0.001300 -0.000780 0.107640 -0.005510 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 68.000000 0.168960 -0.007170 -0.001280 -0.000730 0.105660 -0.007570 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 69.000000 0.174300 -0.009320 -0.001230 -0.000720 0.103660 -0.009830 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 70.000000 0.179610 -0.011480 -0.001180 -0.000740 0.101650 -0.012300 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 71.000000 0.184860 -0.013620 -0.001140 -0.000780 0.099590 -0.014950 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 72.000000 0.189820 -0.015740 -0.001080 -0.000840 0.097460 -0.017760 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 73.000000 0.194960 -0.017730 -0.001110 -0.000950 0.095270 -0.020710 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 74.000000 0.199860 -0.019770 -0.001160 -0.001050 0.092990 -0.023770 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 75.000000 0.204590 -0.021760 -0.001230 -0.001160 0.090600 -0.026890 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 76.000000 0.209130 -0.023680 -0.001350 -0.001260 0.088100 -0.030030 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 77.000000 0.213470 -0.025520 -0.001500 -0.001350 0.085510 -0.033150 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 78.000000 0.217570 -0.027280 -0.001690 -0.001420 0.082830 -0.036200 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 79.000000 0.221420 -0.028950 -0.001910 -0.001460 0.080080 -0.039120 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 80.000000 0.225010 -0.030520 -0.002160 -0.001460 0.077300 -0.041880 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 81.000000 0.228300 -0.031980 -0.002430 -0.001420 0.074510 -0.044440 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 82.000000 0.231290 -0.033330 -0.002710 -0.001330 0.071760 -0.046760 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 83.000000 0.233960 -0.034560 -0.002990 -0.001180 0.069090 -0.048820 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 84.000000 0.236310 -0.035640 -0.003220 -0.000950 0.066540 -0.050610 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 85.000000 0.238330 -0.036570 -0.003430 -0.000680 0.064140 -0.052130 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 86.000000 0.240020 -0.037350 -0.003590 -0.000370 0.061940 -0.053380 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 87.000000 0.241360 -0.037980 -0.003720 -0.000040 0.059970 -0.054360 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 88.000000 0.242390 -0.038420 -0.003720 0.000390 0.058650 -0.054830 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 89.000000 0.243060 -0.038730 -0.003720 0.000750 0.057630 -0.055310 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 90.000000 0.240600 -0.044350 -0.003360 0.002270 0.154070 -0.097100 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 91.000000 0.243090 -0.039240 -0.004160 0.001470 0.056220 -0.054940 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 92.000000 0.242780 -0.039160 -0.003940 0.001860 0.058360 -0.053100 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 93.000000 0.242140 -0.038920 -0.003670 0.002220 0.060850 -0.051150 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 94.000000 0.241190 -0.038540 -0.003340 0.002520 0.063500 -0.049160 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 95.000000 0.239940 -0.038020 -0.002960 0.002730 0.066580 -0.047410 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 96.000000 0.238410 -0.037380 -0.002580 0.002870 0.069770 -0.045660 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 97.000000 0.236670 -0.036690 -0.002360 0.003110 0.073520 -0.044410 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 98.000000 0.234600 -0.035860 -0.002010 0.003190 0.076980 -0.042970 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 99.000000 0.232270 -0.034960 -0.001670 0.003210 0.080510 -0.041640 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 100.000000 0.229690 -0.034000 -0.001350 0.003180 0.084060 -0.040440 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 101.000000 0.226870 -0.032980 -0.001060 0.003100 0.087580 -0.039340 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 102.000000 0.223790 -0.031920 -0.000800 0.002980 0.091020 -0.038330 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 103.000000 0.220480 -0.030830 -0.000580 0.002820 0.094360 -0.037370 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 104.000000 0.216930 -0.029700 -0.000410 0.002640 0.097570 -0.036440 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 105.000000 0.213170 -0.028550 -0.000290 0.002450 0.100620 -0.035500 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 106.000000 0.209190 -0.027380 -0.000210 0.002250 0.103500 -0.034510 0.000000 0.000000 0.000000 1.000000 0.000000 
0.000000 90.000000 107.000000 0.205020 -0.026180 -0.000180 0.002070 0.106230 -0.033440 0.000000 0.000000 0.000000 1.000000 0.000000 
